,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
627,-6.9487995321,-19.4626958487,-11.0495688115,-15.4428358742,-16.1235166354,-15.2407084924,-13.4122211529,-20.3750455942,-8.41995801634,-18.8238314368,-18.9939883293,-12.6993920791,-15.0225704531,-19.0893379896,-12.1025419466,-21.2129356297,-16.5059332816,-17.5546278075,-12.5657933767,-12.8898339179,-5.0569231205,-23.9445087755,-15.132818253,-10.7788861397,-16.6217544618,-18.7669629577,-15.8056784154,-19.6209828724,-15.5880608957,-18.0663940638
628,-5.72976745523,-19.553429156,-9.39602588892,-15.5313261376,-14.1120372001,-14.8926268686,-12.2164339046,-19.3893287748,-6.5095162917,-18.7768434379,-11.0822422397,-12.0039615459,-11.7141979518,-12.7587904306,-8.76315394317,-20.2292200819,-14.6683174082,-18.1198578424,-13.1121783311,-11.9754572173,-5.1070203923,-14.2461844593,-13.9588533275,-9.81797045399,-15.3491024257,-15.1205426641,-13.4647305677,-13.2996383805,-13.5337217156,-14.1273950937
629,-5.05578688091,-19.9440139191,-7.9945005111,-11.0500437049,-12.8343524587,-14.5216261064,-9.54612229214,-17.2785198845,-3.79266422514,-18.7795218715,-6.47136239092,-11.3166180535,-10.3035411955,-9.42691882707,-5.82681859274,-12.9676027474,-14.8412489935,-17.5020592456,-10.9523017101,-9.37850692693,-4.14894855622,-9.99241082165,-13.2046507991,-8.66596122733,-13.3257854199,-14.2287773104,-11.509019994,-9.81075025438,-11.2026810022,-11.224749677
630,-6.21416328745,-21.4466351817,-6.31591450673,-10.4732546707,-13.8392871147,-14.6004983624,-13.136588258,-15.4481669378,-7.56842799054,-18.772022674,-11.319649749,-13.593962728,-12.1125963002,-13.5261351451,-7.93906375693,-10.5757019363,-15.8377728071,-18.2266032907,-9.84837075178,-11.5559410705,-4.86777120073,-10.1571043553,-12.0071653819,-9.02911326644,-11.046865144,-15.4984782503,-11.5635591383,-11.8203440916,-12.3492435314,-14.021815202
631,-7.30456363518,-21.7301404857,-6.22193905316,-11.8961936674,-12.5601924199,-14.7195081267,-11.7274208692,-15.7924619563,-6.74169217736,-18.7770687135,-9.37511834472,-13.3650302477,-9.87962091127,-12.9245684493,-6.84473254921,-17.4553367748,-11.6071761119,-17.1919014006,-8.9671942196,-10.3646251275,-4.0714555882,-10.7790564797,-8.9927351746,-8.97775349843,-12.1997752481,-13.5074690094,-11.1342130662,-10.1783986601,-12.1831038095,-12.7932616963
632,-6.36427124991,-22.156374891,-7.02894896985,-14.5173932122,-11.8073487138,-14.3543192221,-14.7122481098,-15.7462253974,-9.92645515569,-18.7731733397,-16.7656750092,-14.0079439675,-11.8848510966,-13.4843464291,-8.32985425229,-16.658289095,-13.0837219751,-18.3554094767,-11.8851170658,-10.3988845231,-3.45361145216,-13.214608664,-13.6297287547,-10.4534494831,-14.7225878499,-14.2109805597,-10.9421616264,-13.8557519585,-14.5902933547,-16.5923050891
633,-4.82128897331,-20.1029505473,-6.05657630773,-11.9734843151,-10.3821413634,-13.333667144,-10.9453285223,-14.2365860308,-8.49969173944,-18.7998573318,-10.8862667745,-13.7502974694,-9.6994844072,-9.79433851988,-7.72136805651,-9.90662239777,-9.97408663348,-18.5880438397,-11.3913045732,-10.0432792817,-3.48882565008,-11.1019357867,-7.95040959657,-9.63181439201,-10.62482445,-11.7794555204,-9.57189816382,-13.8824883228,-12.4427749881,-13.2835358089
634,-4.77238111785,-20.0959629616,-5.97923252539,-8.32485185678,-9.77189140835,-13.2261050413,-7.01648886347,-13.1146860634,-7.63142654213,-18.8007902206,-6.810441285,-12.4888437326,-7.41573492453,-8.04711313054,-6.60966390063,-8.55840488258,-8.90838310382,-17.4667101112,-10.6688493493,-8.78919297731,-2.86951438472,-7.96078791442,-6.35974321222,-8.27108690504,-7.22517217636,-11.8475320446,-8.60392746157,-10.2230923974,-10.5504588526,-8.94330678288
635,-6.16399371682,-19.8012002875,-7.29831834175,-6.51617695948,-9.25307646745,-12.9887695977,-4.82881722802,-13.7578798929,-8.08471749262,-18.7979024793,-8.21325829173,-11.9751767789,-9.37115439105,-13.8751413137,-5.95639291912,-8.6620581906,-12.1074774387,-18.3823798426,-12.1294397392,-10.5971987756,-2.91297214693,-9.62143665811,-3.78511081805,-7.17007986778,-5.75637809639,-11.496908029,-7.95397427915,-7.60199771266,-13.5387735094,-10.4739089395
636,-4.56880038813,-19.2986618118,-8.69495816008,-7.60908733119,-9.4758407465,-12.9389197633,-4.52220924106,-11.8911295912,-8.51365407635,-18.7714872725,-7.95552915366,-12.0621381441,-8.81345771096,-11.4076441693,-4.44371134149,-7.05562839066,-9.83151830515,-17.8046728311,-10.6059875004,-9.80167194307,-2.4604073826,-9.73392989395,-4.50424693439,-6.35139749909,-9.56335170467,-10.5374533147,-7.15085389752,-7.99610332683,-13.1555337485,-7.44378637403
637,-6.1052370702,-22.0396493501,-12.7447000494,-9.5536688605,-11.3224789998,-12.7911473306,-10.9361675481,-14.0868843554,-11.0395923554,-18.7579253918,-10.3834224213,-11.8831329167,-12.3751982773,-13.1783512869,-6.56852653585,-14.3123757297,-12.7742283275,-16.943487105,-12.9563959842,-9.32782283385,-2.50289320798,-12.6849036559,-8.48048185421,-7.9204795647,-10.5359016297,-14.6827130556,-10.8902932269,-9.84838491376,-14.0551496396,-9.99636872082
638,-5.68219399713,-20.406839806,-12.726604254,-8.37351042151,-9.83834410243,-12.3673739047,-8.46923778799,-12.4044614103,-9.83062872433,-18.7644499576,-5.57772414517,-11.5457563544,-9.69199327342,-12.0170388887,-5.34467971728,-9.62880777427,-13.4136492685,-16.3318422308,-12.0042178761,-8.52980168893,-2.98448087766,-9.99120125787,-7.08693280893,-7.45669834124,-10.3345365577,-13.294977102,-9.99031020046,-9.69940477779,-11.9142148081,-5.69909961867
639,-8.76326890053,-21.6988140126,-11.4684685426,-12.3215908207,-12.0856335445,-13.119685482,-13.0556263672,-13.2853043856,-12.7790094247,-18.7863495877,-13.9580439779,-12.9970164501,-12.3138566251,-13.8018999396,-13.3516891668,-13.8538939792,-15.5285128776,-17.4107068392,-10.2728028594,-11.5480283203,-5.12121573895,-15.0564265816,-10.5310267189,-9.88418338496,-13.2867768163,-16.6903557878,-12.1216510958,-17.3281810214,-19.1657929164,-8.75093004678
640,-9.98616934237,-21.2597571919,-11.9474646895,-15.3313663574,-11.2203807446,-13.2723210956,-15.7666466198,-16.2439244435,-14.8157331935,-18.7812642354,-14.2339381619,-12.8177572352,-14.8183093658,-13.1584865174,-12.152754227,-16.7653642684,-17.2357890956,-18.4747238703,-11.4973449321,-13.5897299892,-5.38216621039,-15.454548672,-14.7681118123,-8.70137370671,-13.3743184414,-17.7315928657,-10.6755323161,-10.6920987962,-17.5119044317,-17.2738507519
641,-7.15349643834,-21.1247344245,-10.802220627,-14.6652583365,-10.9802128953,-13.4713084572,-14.6502879687,-14.2784653846,-12.9740445082,-18.7752098553,-13.6165116784,-13.6713976248,-12.6127407123,-12.0856990306,-8.23769767302,-15.3887559588,-26.4919929696,-17.2171216927,-10.7341500791,-10.9285465039,-4.56751940951,-12.4517108715,-9.56230570866,-8.25536816548,-10.4383675021,-16.1621462051,-9.6975330251,-10.7439796199,-15.1928045371,-16.3617291743
642,-7.72388641454,-21.3524492527,-9.11006625051,-15.5908396381,-10.7361258427,-13.5531240734,-11.514195665,-12.3365408503,-12.4373555803,-18.7813609763,-14.6405622504,-14.7684533115,-14.0223364555,-15.797533342,-15.2977162252,-20.8427426509,-28.9519472557,-18.1488882886,-12.6559545539,-9.45454800987,-4.27122627043,-12.9888439762,-12.2676694809,-9.04594160337,-13.8529768476,-13.5240046822,-8.98201780644,-8.48038902889,-13.5408413904,-19.588072834
643,-11.398010937,-20.5810074373,-8.84913403691,-12.3459058285,-11.5890610545,-13.2134420571,-8.49271431954,-12.7256018426,-9.47220243384,-18.7864364677,-10.5640261899,-14.4207460729,-13.8176985707,-13.4189247626,-13.6876972067,-18.5501975054,-24.378862522,-18.0124257254,-14.8711090008,-10.5817359212,-3.79931723407,-10.5042346124,-9.59983009689,-7.95525493299,-13.5786536668,-12.3514217408,-9.82436246915,-9.56796061903,-13.7081362081,-14.19094229
644,-12.984516549,-23.3116428352,-7.70218704504,-14.1550324648,-14.732323712,-13.1436378466,-9.89670988533,-11.508901692,-15.3775242686,-18.7903531503,-15.9908981353,-17.0843778401,-13.4377625119,-15.5958069832,-15.1937937268,-17.7921565155,-27.3021371877,-23.6180059733,-17.4563380645,-14.427174803,-4.00962589193,-16.3453570665,-20.183796394,-12.2531279365,-17.2873264578,-16.3024445413,-10.8027210185,-12.9103237587,-16.4524239079,-33.2891356207
645,-13.3471902418,-21.7007066138,-9.41733405211,-13.0249560967,-13.3431080097,-13.1533403668,-8.53500149858,-12.4351924474,-14.0856394321,-18.7780337651,-13.9103905268,-16.6224804306,-10.8555875564,-11.8519901225,-11.8473975131,-12.3293253793,-20.2169047746,-21.2106237701,-15.2695306716,-23.4978159814,-5.63528027302,-16.6199831493,-11.189864101,-11.6627422904,-14.592407536,-14.7875043957,-11.2954581696,-15.2373656411,-18.003321978,-32.0608750326
646,-12.2250416435,-21.9213009821,-11.2883131298,-11.0937073042,-16.0864845955,-13.8453173728,-6.86416066061,-14.2025267216,-16.4824023205,-18.7685176914,-16.2114707566,-16.1827239834,-12.7346651245,-14.9631275832,-8.94083143864,-6.53626264158,-18.2797037212,-20.4944262726,-13.235712365,-19.2516468415,-6.25305963673,-15.9414236381,-10.9155746283,-11.3392988522,-18.5772834988,-16.0030141802,-13.1204939682,-14.7473114787,-19.9840407617,-26.0938025719
647,-7.95724608699,-21.8108118283,-11.6735617923,-7.79807849851,-13.6374715307,-13.4546615812,-7.94429342417,-13.7101821463,-13.7782481404,-18.762132452,-13.0956505187,-15.9677708565,-12.7212428387,-9.75505875021,-7.09468811336,-3.41728067334,-20.9246849153,-20.4139771196,-12.5085594192,-17.7392330169,-5.57940064538,-12.4960096351,-8.69061892657,-10.3087430661,-14.6165454505,-12.8183108151,-12.1536230024,-10.9940762988,-17.0864592282,-19.5055787453
648,-10.6878881011,-22.74670007,-13.3206935534,-12.9544514748,-17.0719878033,-14.8022455232,-16.252850779,-15.3403051053,-16.0523630805,-18.7543089407,-17.1163970366,-17.6194540305,-16.4600064032,-13.7973002744,-17.5694322096,-12.9430213855,-19.9706903005,-19.7405237932,-10.7601403782,-13.0670990668,-4.73113493417,-17.7187118835,-19.9900861172,-11.5077026719,-23.8555832438,-17.3944589409,-13.9004204656,-9.7799751124,-14.6878850585,-21.6108465856
649,-5.73059244379,-20.9632220674,-12.1459232804,-12.2626489666,-14.669674903,-14.8336473651,-14.3121617142,-13.7869302858,-12.0542269628,-18.7842550561,-10.6479853845,-16.8657852165,-13.3978619768,-9.88278168388,-16.1284371238,-10.287257863,-19.5520400303,-18.7794791061,-10.5491324484,-10.2797477177,-7.04031096894,-16.4711972633,-15.8579749294,-9.61614877718,-20.4352246965,-16.3435641412,-12.4226069586,-6.81790725312,-12.7503169243,-17.0503355968
650,-4.07322259603,-19.4392706364,-10.5360189699,-10.8702112519,-14.1646378877,-14.0983007305,-11.2243007198,-13.1073792244,-9.64086799277,-18.7763441402,-7.26701922424,-15.9189988889,-12.3786975578,-9.13166453128,-12.4380371295,-9.07836887413,-19.1811760278,-18.2563337873,-12.1682373947,-8.33357031178,-6.33844746619,-13.1365663609,-10.2479102489,-7.94684193085,-17.1955333603,-16.2779368178,-10.3838731697,-7.13119203142,-11.1253884413,-13.8141716322
651,-4.37439451001,-19.0753511048,-9.85824631209,-7.85346225935,-11.732851017,-14.0721247495,-8.73129983157,-11.6168524975,-6.73584935059,-18.7765460131,-6.94921430642,-15.4894062958,-10.8143276311,-9.07327044201,-10.1368569638,-6.70750023954,-16.1509499572,-17.0896820955,-13.3025457251,-8.35921361799,-6.11067119947,-11.1742334475,-7.95489015311,-6.34253350881,-17.3147881327,-12.423443162,-8.8612800467,-7.8416788265,-9.58005033533,-12.6011041611
652,-3.40302979592,-18.6619709366,-8.72734550089,-18.3211903334,-11.4581083586,-13.9141193333,-8.53051754036,-16.5588045335,-10.9776226655,-18.7644549549,-10.3543927156,-14.8913996792,-17.1005898105,-8.21423615698,-8.12382991241,-20.632330892,-15.7581033543,-17.3133266671,-15.8428511546,-11.5564667257,-5.48745944254,-13.440459724,-16.9801762065,-8.6247203391,-21.2298290593,-16.3011223825,-7.6360953043,-6.40284308886,-10.6169159158,-19.7481076032
653,-5.61025221362,-19.1151265015,-7.58894665401,-15.8385167883,-9.99230840942,-13.8701401934,-6.80513783279,-16.2706389097,-7.48375510015,-18.7862767878,-9.13969799188,-14.6119831801,-13.5935399999,-10.1564964759,-5.15285349243,-17.2246982838,-16.5385245906,-16.7087171976,-15.9843714265,-10.6507721535,-4.67508837183,-10.7829117772,-11.6981055092,-8.83323239414,-17.7641160959,-15.1144254086,-6.82419457351,-4.66170841494,-10.8886525698,-14.2310314478
654,-5.92325564236,-19.8111288288,-6.631664251,-13.7081448939,-8.83077711155,-13.5434016193,-9.54244156302,-13.5239265351,-4.94154234494,-18.7759114888,-7.31357775833,-13.5406318874,-13.6798723156,-9.49237738994,-4.19551018791,-16.6561716055,-17.5091206171,-17.5787035135,-16.3046198144,-10.071636788,-5.99462190527,-9.15581180161,-13.8636181834,-7.42240425435,-12.0174219637,-13.9765090104,-6.25762721439,-4.61214512684,-10.6441440425,-12.4298670538
655,-5.82730227667,-19.6443480896,-6.79623825875,-11.1812687019,-8.4848670416,-14.1423885054,-8.72925961199,-12.0560594663,-7.00735315169,-18.7524818881,-7.07701010941,-13.2517798234,-12.4101904934,-8.44061431653,-6.95537668001,-11.1166400152,-16.3590562898,-16.843664391,-13.4799109126,-9.39441773264,-5.436714281,-6.70128465656,-9.01405236924,-9.24858542738,-9.02052123611,-12.8495744823,-6.89636489084,-9.1328544004,-10.1176678321,-7.28493981506
656,-11.252333166,-20.1752379997,-8.25895163991,-17.4560967207,-10.7135009452,-14.2153952124,-10.653093678,-13.2854501585,-5.68130337514,-18.7472965305,-9.38273937629,-16.7509392944,-12.726593577,-13.0363549795,-10.5606147009,-7.40230796909,-24.8897560288,-16.9453319884,-12.0984669703,-10.1777581131,-4.51735263787,-12.994503918,-11.4291933676,-9.25131727564,-13.9146249883,-17.1002090853,-11.4263676941,-16.6565773556,-12.7919577661,-14.3483718515
657,-6.2725228363,-19.7277621221,-6.70343094705,-14.2870111839,-11.6625882329,-14.1124000778,-10.7513606203,-12.4084667578,-5.38042236335,-18.777876833,-7.536620839,-15.8034305665,-10.2305156965,-13.5453611356,-8.20945400995,-4.46097383797,-18.8037266272,-15.909371874,-12.8710423337,-9.83199988521,-6.26647743812,-10.7776808315,-6.61617059613,-8.10588834558,-10.499823844,-12.7630710269,-11.3998224832,-12.3173896395,-11.2417475042,-12.2456939807
658,-6.73910125742,-19.0918800065,-5.86260452272,-14.836528364,-12.2486109874,-13.8875785356,-8.0440075726,-12.253635778,-4.36212236554,-18.7663383356,-3.70618563208,-15.2805968775,-7.57067599226,-12.4119726455,-7.25512250531,-2.93438658085,-12.6878625497,-15.6117187677,-11.7766023198,-8.91577472222,-7.50851050638,-9.01455271711,-9.00800552887,-7.06326991669,-10.8606218874,-12.1911747737,-10.7071535459,-9.37687918262,-10.5796884568,-9.97776396285
659,-5.56055282081,-18.9469132244,-4.97681031885,-15.5369471449,-10.6814096566,-13.7129842559,-5.94766671935,-13.403910317,-4.35422805196,-18.7778027659,-3.50177132965,-14.8277385037,-7.87293250355,-12.7141618286,-6.07936466496,-3.47132889968,-10.0715509632,-15.1321441798,-11.03461487,-9.66041361618,-6.58662569575,-8.36924717201,-14.4598135437,-6.07627272398,-9.4815394328,-13.1367096164,-9.13855134555,-6.86824496185,-9.76593224113,-9.37675717184
660,-4.61955940401,-19.1479075496,-4.6314965175,-15.9935100601,-10.1499021206,-13.3161089462,-4.30683129884,-13.1508233023,-5.17259251712,-18.7810329121,-5.66960148805,-13.923449613,-5.77908947334,-14.1427623851,-6.34706483565,-7.67867735115,-10.0550634065,-15.9883790796,-11.8854783696,-9.20046794611,-5.394110157,-7.68806808494,-11.5443340112,-6.20464453807,-8.64098383591,-11.26201303,-8.64765757437,-7.84225281797,-9.64637055466,-7.82819112002
661,-8.78085064196,-20.3515863604,-6.66158175542,-14.0765374535,-10.1176595681,-13.1560815146,-6.53030211487,-14.9156505994,-8.02544589701,-18.7742080752,-8.349131072,-14.3519583374,-8.87609918979,-13.6972403898,-8.68573059382,-12.3988867558,-8.79999445891,-16.6565676494,-10.9122432537,-7.92698457547,-4.61524059072,-9.69009112522,-14.7103024173,-7.64873222203,-10.5641635623,-12.3194734121,-10.335565605,-14.2164005654,-11.2277480706,-10.9833455828
662,-7.45613936656,-19.1441415842,-5.01675164812,-9.7211199046,-10.4427182433,-13.135317294,-6.02294934011,-14.0497809249,-11.5006765563,-18.7894444457,-13.5940073801,-14.9307629014,-12.3819471913,-14.2623577671,-8.50364593869,-10.7893832284,-11.1327705731,-17.4655408331,-11.8909149381,-10.9483022186,-4.82076350918,-11.8391825449,-12.939504228,-7.80428204156,-10.4653915056,-15.7183832628,-9.54539351204,-9.65402495605,-10.8792121574,-15.5395649935
663,-12.77550993,-21.3613034962,-6.88922107886,-15.2998366725,-11.6865100982,-12.8772662699,-6.03557269935,-15.5294135015,-12.4798229463,-18.7685413581,-7.59272844454,-14.8080087218,-12.2611884028,-12.7776320455,-11.358604657,-11.5911056959,-9.09554240558,-18.6175413993,-13.8959008084,-12.4211929041,-7.84862700356,-15.9422082992,-13.0767353534,-7.58900140623,-13.7236466524,-16.3282346601,-10.2498028362,-16.5287223282,-13.4145492106,-19.256597369
664,-7.52665244998,-20.4160066712,-7.30976566536,-10.8540143197,-11.4489232846,-12.7683564924,-4.79051425421,-14.403480712,-10.6827829683,-18.7700227992,-10.2115353998,-14.4892206231,-12.2116586787,-11.7672800897,-8.8997671256,-7.50755421742,-8.32933069419,-17.8440602693,-13.7674908906,-13.2627796314,-7.16694508968,-12.8193306059,-9.08695391368,-9.75528479233,-11.75034744,-13.2817076632,-9.4255351095,-10.6028605816,-13.1961734261,-12.8684076579
665,-4.79371137713,-19.9440418669,-8.47750042477,-8.39193885378,-10.8239316258,-12.8066335898,-5.10035578601,-12.9014698181,-8.78994607237,-18.7712163474,-6.58016516019,-13.6497804905,-11.3078899611,-9.04946498975,-8.17450633942,-4.05741319162,-10.0080231519,-17.2397816439,-13.3589790733,-11.1520417764,-5.98577673427,-9.93313408677,-5.52911608321,-8.76513199489,-11.2128933724,-11.7235669046,-8.63248399725,-9.49502038149,-12.4778193709,-11.1694309286
666,-3.3875557138,-19.6570979561,-7.50163109554,-8.62224884019,-10.755167771,-12.9693578097,-4.47190976543,-11.2639818181,-8.66392949038,-18.7953517378,-8.13180763405,-14.8786053479,-12.6250881323,-8.29260089024,-5.87773437557,-5.288957685,-15.618790984,-17.3685979344,-14.0613283366,-9.11000420334,-4.77540827531,-9.67431614309,-6.48198064893,-8.39761166403,-10.5719311333,-12.324312575,-7.87497659538,-6.53765584375,-11.4575229817,-12.2780155379
667,-3.44129285456,-19.4131257637,-7.43780909392,-10.7110444125,-9.88968096103,-13.1125956038,-5.62625759672,-9.61914957694,-11.2343631052,-18.7856912387,-9.45342132806,-14.824512671,-15.4082842348,-10.1570075955,-5.52815938144,-7.72572581465,-17.463808447,-17.6932040229,-14.0007562694,-7.53058768909,-7.09416611313,-10.0114939161,-9.5233234201,-8.31397908588,-9.86009617227,-13.1095699227,-6.71041524265,-7.85577449021,-10.5127134049,-11.7646690243
668,-6.43118545128,-20.0396369312,-7.64140744137,-10.9502370358,-8.76151538881,-13.0307622235,-4.65621568674,-8.82759626047,-9.30777972177,-18.7882659922,-8.39690077304,-14.980282154,-13.6517305096,-10.0998823082,-6.33396191189,-5.6199853892,-18.2925545077,-17.7469185473,-12.1045628419,-7.53470485656,-6.27980463799,-8.59898162399,-9.51144989309,-7.42690489007,-6.87575640427,-11.8914270704,-7.86291462761,-12.035421829,-9.28779899035,-8.71438871083
