,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
1008,-7.96435111502,-12.7453113391,-11.1121490063,-15.8019064936,-12.2371047958,-9.79911594022,-15.1892939554,-4.79956028797,-20.7258943126,-17.2399569083,-17.0700014825,-20.7739081029,-16.5721063256,-17.211451806,-22.319988996,-20.5906075403,-12.0791817408,-21.0650374212,-12.1598166171,-9.22677269672,-10.6964045872,-17.1410139053,-15.2786535941,-11.0787633848,-13.2305294747,-15.0855664164,-11.4098859721,-11.8395003546,-19.2767880753,-20.5473781774
1009,-4.94580768219,-7.82351818219,-7.40058324058,-11.7460854953,-13.1813899842,-10.067653619,-15.5018628186,-3.98569562863,-12.8103929175,-17.9187929617,-14.1522668917,-21.6616849309,-13.2668776027,-15.3825921345,-19.2114759524,-18.9598943604,-8.69594845335,-16.5912512561,-8.76935678101,-7.25038014693,-7.45800151341,-12.7506619079,-15.8331442633,-11.2418225418,-11.0135613139,-16.8818189147,-9.52071231221,-7.48957420339,-19.9083385147,-18.9280894629
1010,-3.78256559591,-9.22636199046,-9.05772816616,-21.8639723117,-14.1722848758,-10.8777057316,-12.0433866916,-9.02012675756,-18.0645825708,-18.5075500522,-14.9861788814,-22.5796142984,-21.2988834725,-17.7366413768,-22.5109620052,-18.8831850979,-15.1717368267,-22.7966318489,-10.8382961224,-7.5893028305,-10.8655156554,-16.6644517675,-19.9937044268,-12.4281227841,-16.0585422877,-18.0714584008,-20.0586740247,-10.1082551532,-19.2795263498,-18.5860935788
1011,-6.76055140636,-7.18771208321,-9.08902340824,-18.5163477387,-13.6644534599,-10.75835638,-11.6170440188,-7.0624302236,-14.2527721812,-17.2549872966,-10.2340416321,-22.6046342721,-11.027651991,-13.0802972573,-19.2814833164,-15.1124417003,-16.7872767238,-16.2220139597,-10.381342314,-6.55580688802,-10.9669866155,-16.6395168963,-18.5179726749,-9.96555533048,-14.2574652154,-17.4543291308,-12.5259281525,-10.6439251021,-18.6062356405,-15.286136277
1012,-5.6274421995,-6.24101649403,-6.90956582072,-16.966423941,-9.20547375506,-9.17079459537,-14.0638256741,-6.8082967349,-8.83406831087,-18.0514667358,-11.3680648468,-21.6419916984,-13.2905310967,-10.7007096746,-17.177967369,-9.47111493825,-10.080511371,-20.6954749781,-9.31806783532,-5.69721127696,-7.637404834,-11.4545863172,-12.8578593053,-6.80995937821,-11.7965291875,-15.6586228598,-11.8589689781,-9.35291501928,-18.4068552562,-13.199242218
1013,-9.23171362882,-6.89519445962,-6.77634845376,-10.8126853844,-12.4929349257,-12.5607522275,-13.1951292995,-8.41766027343,-13.7680153988,-17.4032600498,-12.8948418981,-22.6445908665,-12.9995631496,-12.2715247788,-16.1121784623,-11.8558442135,-19.4918016946,-20.5481075726,-13.3287181579,-6.38497858276,-9.6070160461,-13.169194017,-13.4751104433,-8.01327697437,-9.9461588418,-18.8848130312,-10.2566057112,-5.77180313234,-18.0192313581,-17.0217377577
1014,-4.328042252,-7.72055986548,-6.47226173189,-7.08997045316,-9.27972193969,-8.24806230592,-12.1877934112,-5.59989268927,-9.67667468092,-17.9478644161,-12.9905724311,-22.5871396434,-10.9342936518,-11.4120010369,-11.758137894,-13.2673789593,-18.3244532163,-12.8391090704,-12.9681526935,-6.21772157368,-5.67215347853,-11.0414056479,-12.351303744,-7.34325156511,-6.83722245843,-17.878568436,-5.93981346742,-6.0568504014,-18.1115625939,-18.7403691043
1015,-8.03983020237,-5.60460166874,-9.67691671009,-6.66105088958,-9.34033120047,-6.71089909499,-14.4904907364,-5.85071145659,-9.78227179027,-17.6064955531,-10.0551708603,-21.9023866628,-9.65960254108,-10.2653603653,-8.73727714648,-10.8733459269,-13.7406380212,-10.2161474601,-15.4915465911,-5.88765751101,-9.50457277441,-10.5078212158,-10.036008726,-7.5971781778,-5.57503624756,-16.0722943258,-4.54253398783,-6.56308849137,-18.1350529159,-14.5165728962
1016,-5.7851860395,-6.73473146792,-8.4231676315,-5.74171734284,-7.36409894586,-5.42234658558,-14.5589400151,-5.20761759659,-7.31715847143,-17.2982999151,-10.607606401,-21.5788639761,-10.6968082755,-8.19259736285,-6.76916488439,-10.0499005597,-6.81006811988,-12.7842913449,-9.31057393548,-5.08733814446,-7.083672479,-9.39765144448,-9.26603266143,-5.96589063173,-6.41237327852,-16.0658040077,-3.19380814083,-5.92412280972,-18.7005278271,-11.8179419813
1017,-7.69086952215,-8.17093360098,-7.8005542838,-9.4453835328,-5.88366727638,-8.88211839611,-15.7479166572,-7.54502256297,-7.01677245035,-17.397605152,-8.36033620776,-20.9560938117,-7.98981160175,-7.3726514766,-5.19129421929,-11.5728654372,-3.48402735853,-10.6830294539,-5.31712747963,-6.24016090286,-6.71670193508,-9.47958365801,-8.91087670694,-5.75886117268,-6.6895581913,-14.9032497492,-7.03644806933,-4.75179545079,-18.2322905544,-9.50717344985
1018,-6.17581082773,-5.92285930977,-8.06727744049,-7.9975892801,-6.42939109231,-8.61861257784,-14.4089017461,-5.90787492893,-6.96664081772,-16.747198663,-9.55774803948,-20.4401437743,-11.2879606514,-11.0230177147,-4.98732649138,-9.76016642744,-7.16102723854,-11.9003822041,-6.70654061062,-5.16301979613,-4.57098117375,-10.6424992943,-7.00530566527,-4.27185546639,-5.18966823018,-14.6461171353,-4.26944693769,-6.19820231197,-18.4512209697,-9.21673117675
1019,-3.8975637303,-4.390034309,-8.48140026941,-7.07137496827,-5.66061525595,-8.18526698596,-14.0304150209,-4.66438605908,-4.26084448762,-18.236106016,-11.5119834897,-20.1360801068,-7.67721076678,-8.06654336515,-4.25349924672,-7.82649280597,-5.04945757443,-12.9179170757,-5.22239579535,-4.09742332154,-3.4893233201,-9.3423071053,-7.54039215014,-3.50638545603,-3.81007441908,-16.3829874906,-3.84535799624,-4.99385744131,-18.102622201,-7.47828501477
1020,-2.55885336121,-6.51122800182,-6.87478399332,-7.43722172943,-7.30739777101,-7.98198149996,-13.2634236393,-4.80810144115,-4.51695215808,-18.8270953752,-13.0968932488,-19.8212854337,-9.91522829115,-11.7884598374,-9.34272043109,-11.8773970225,-3.07471169076,-9.50488343765,-3.25892166146,-3.03577077084,-4.7112234149,-9.26158904563,-6.71009902568,-8.88095671417,-6.20389690512,-15.9219588392,-2.26762745667,-3.4321904629,-18.3341052336,-9.08102124384
1021,-3.18401218771,-6.43427256767,-5.32818238335,-9.53787971192,-10.860010477,-5.90433786311,-13.1785554959,-4.87789001203,-11.0023800759,-18.5191892076,-14.2993225828,-20.0182624149,-13.5088995029,-14.0390628826,-11.7040020317,-14.719293942,-3.31294919995,-18.7048580835,-7.6618592438,-2.26583932364,-6.80113875841,-12.6439726625,-7.33589175693,-10.0059201458,-8.80465716305,-15.6912745306,-4.8140848032,-2.7822563747,-19.6243961904,-8.76469250429
1022,-6.03086859497,-7.85988127663,-7.22418415281,-15.9558289004,-13.7495325233,-9.68477939036,-13.4095501405,-5.51110729739,-16.7632643293,-19.2726243843,-20.1949233012,-20.4037625247,-20.0693100935,-18.5401938399,-15.8096910021,-13.9703570924,-3.77190826233,-34.0135270158,-14.0031094242,-2.75195668328,-8.0381565152,-11.8279324361,-8.74044313375,-14.8318713254,-11.3737477764,-17.2390339866,-4.95333503639,-5.87909068246,-20.8177545907,-9.49670952005
1023,-8.63385488903,-6.59425513005,-10.0148479364,-18.4159669296,-15.5966953605,-10.8411409778,-19.0195382388,-7.38445587567,-20.1379812439,-18.2543830809,-15.8283653233,-20.5753992912,-12.7451994313,-21.4212575238,-20.3344280797,-17.1167654838,-9.64317250895,-37.8430183953,-21.6363904305,-5.87962937019,-9.78875249297,-24.0720262348,-11.9235017451,-15.5615972247,-16.1625460484,-21.5371433398,-8.21490776379,-8.97847612742,-21.3378918005,-11.7581824777
1024,-5.44686388793,-4.87156810189,-10.4228438189,-12.984008303,-8.73954052861,-7.81859007152,-18.6656565234,-5.33138453865,-13.5761139471,-17.3573735155,-11.4825953016,-20.1477301732,-8.69986919233,-14.9802251863,-19.2033321539,-10.6349424672,-7.39856745061,-19.857666778,-16.2567353262,-5.12587388372,-5.99326758477,-12.4944556375,-10.4243995865,-10.3419839925,-13.7481734145,-17.062259269,-5.79564071445,-7.23905382305,-19.0951582715,-10.5784641109
1025,-3.20793171094,-7.54298242058,-8.11134928512,-12.7936263049,-8.92275261014,-8.07539487282,-18.2972441951,-5.81138792443,-8.01210363156,-17.1434220906,-8.85686833952,-20.0392715638,-9.7053502571,-13.2929792368,-16.8402340275,-8.4923943998,-9.59802666466,-24.5537690686,-7.90502168582,-5.8504977552,-6.03897082389,-10.8041429705,-8.6322423955,-7.17526831367,-10.6924312136,-15.2146449054,-3.33690517414,-7.73273097366,-18.385635237,-9.41623307524
1026,-4.68963151849,-6.32510099689,-7.83965176436,-17.5791032534,-6.52604285506,-6.75366942181,-18.9059745785,-5.53208260578,-14.6122232821,-15.9435687078,-15.0514626023,-20.3214541231,-18.5773654994,-14.8993559122,-18.1996596225,-11.8344948851,-13.514404164,-12.7970192653,-3.96964461329,-5.90199274386,-5.00565696678,-11.8921557678,-13.7639469155,-8.6039628534,-12.1623941644,-16.1303538496,-7.18155099731,-7.43697332881,-19.4852478233,-9.74266959573
1027,-3.88601879146,-5.14309766036,-10.5874062451,-15.1862688886,-7.32550162441,-10.8904326066,-18.4980346395,-4.08243860933,-8.65310074561,-17.6704701204,-13.4968949176,-19.6773859378,-10.5779135449,-9.53941562787,-14.6789993949,-11.3343402435,-10.6652886332,-9.01500916473,-7.72026319582,-5.23348631982,-6.12584500067,-13.4161139422,-14.209687892,-7.87057885784,-9.47562214852,-16.6175840416,-7.42448380055,-6.76126350055,-19.2910505874,-8.30149528424
1028,-3.79799632117,-8.67875924059,-9.96812269224,-13.7542325693,-7.78797719128,-8.29645714759,-18.1649221066,-5.7944556139,-7.91156158557,-16.4529914706,-10.2446548371,-19.4318575739,-8.06969623441,-9.05112322935,-10.8555730779,-8.15324786992,-11.8131616351,-15.4273837433,-7.18286056987,-4.78450789309,-5.36493233363,-11.4678779061,-13.3241094295,-6.33788372637,-7.05063457259,-15.1705371305,-9.1840698145,-6.62243468664,-19.2267896579,-8.50685922962
1029,-2.53694465494,-6.23996991702,-7.33812794025,-9.96958576324,-7.82709249481,-7.04183981461,-17.8519008108,-3.92266518359,-5.43065455306,-17.168837128,-7.35872538057,-19.1399152518,-8.2930888295,-7.90590699857,-13.2259475619,-7.02258861693,-7.05122791437,-11.2600243137,-5.67325005398,-4.67889831753,-4.42207559116,-9.28423002684,-10.966897398,-5.00631841524,-5.46435130521,-14.964798766,-6.13005283729,-5.15974892141,-18.9243423938,-7.08853795786
1030,-3.45821727753,-4.77764537259,-6.48210366099,-16.5473462876,-11.4680930983,-10.2697467281,-17.4281857511,-4.55623955127,-11.6485338739,-16.2721604994,-14.6762236838,-19.1254996355,-12.0685515058,-11.1551441003,-14.4581019387,-12.9756375473,-16.4482208162,-15.3227132055,-12.0018500123,-3.9419767954,-2.99439745543,-12.6180382507,-13.1443795792,-8.70792156224,-5.11815434738,-16.2178629956,-5.39865987965,-7.53059353895,-19.4701624642,-6.35275521749
1031,-4.17747457334,-7.58830541303,-8.66825828994,-10.7005008958,-13.6090863209,-6.37981760391,-17.7722908393,-6.70922619243,-9.73263472498,-16.373459237,-12.7375643139,-19.2099862885,-7.6167260499,-8.50057762018,-13.1289731933,-9.75006618739,-14.9400516267,-12.4975188711,-11.5100025819,-5.29716560099,-6.60227342623,-11.6958466745,-11.5192951593,-7.50174812734,-6.31431414688,-15.9914202394,-5.48948280749,-6.48733626572,-17.8363844972,-9.15761887629
1032,-2.56634557857,-6.71179455624,-8.09556701247,-14.7270359103,-9.15431338757,-8.13789049571,-17.3246124871,-4.77243826766,-5.62082176043,-17.194199414,-10.4407742062,-19.1111502839,-7.00157381834,-9.10699320612,-10.404686113,-8.58009914174,-11.4923217864,-14.1673715481,-8.8639671119,-6.47274069485,-7.38645481028,-11.0515004046,-9.31677504295,-5.65013872169,-5.20208749689,-16.3513236363,-5.20767754863,-6.41068333954,-18.3234452778,-8.13287487695
1033,-1.68689923805,-4.76967899025,-6.98295598086,-14.8559261952,-10.9807196505,-9.68732804629,-17.5372842758,-3.10333779273,-5.75857441143,-16.6856861433,-13.345516487,-18.9105896467,-9.85435641844,-9.60593814901,-10.0478364716,-9.60013882774,-11.2083348777,-11.2023427376,-5.70386053854,-7.08451974256,-5.21000139471,-10.7360522414,-9.98860739695,-5.58934101173,-4.40720863604,-15.9386908337,-6.12411160148,-4.71132887208,-18.6188897473,-6.86447414991
1034,-2.49335064082,-4.55583366221,-5.44003877434,-12.0346851594,-11.853710632,-8.29097569384,-17.2552771076,-6.1107646048,-4.55928354895,-19.0209965081,-11.765652604,-18.4805018944,-8.59576472115,-8.160798077,-8.62441730721,-8.43321118449,-15.0554452334,-9.85409722575,-5.31338773597,-6.53313983834,-6.23387701537,-11.0125305794,-7.56067446858,-5.48073250605,-4.71006754592,-15.3218398899,-5.08397932447,-6.46763431256,-18.6809009064,-8.68425577445
1035,-2.93092356162,-4.97672497965,-5.82625864149,-9.16000876866,-7.21239024994,-6.98254322679,-16.9491856917,-4.90301287463,-6.01280468419,-16.9079037034,-11.0301539865,-18.2764902879,-7.41575426411,-7.23003336817,-10.4681917872,-7.87578393924,-8.47568221638,-17.3700039452,-4.48802635206,-5.74106292292,-5.43560917229,-11.7262463506,-10.5499638065,-5.39990411819,-5.32895113431,-14.6219764932,-3.85900163171,-7.46525922751,-18.8533507471,-8.48982059825
1036,-4.58453845438,-5.38984564721,-5.80421674607,-7.74332043131,-7.35941729528,-6.26999571883,-16.8759337716,-3.85357580868,-5.87161252932,-16.7324584178,-9.39918303229,-17.9755500105,-7.67737004226,-10.4391683364,-9.60025442469,-10.6638202026,-6.80568888836,-17.2733483441,-3.37465124548,-6.4491554911,-2.95576839386,-11.2156484402,-8.89153280223,-6.7679360531,-3.93753677639,-15.7550768376,-3.50752605952,-6.65037012417,-18.1798408356,-7.63450696482
1037,-4.06626689304,-4.62358326357,-7.94708190015,-7.69969053578,-10.2769607616,-6.35338445185,-16.4946843197,-2.4425913237,-6.53872811111,-17.5568295138,-11.2262903912,-17.5545484999,-9.53780299016,-10.918071897,-13.3090715779,-10.6673331969,-4.32968107491,-17.444967689,-2.69591771503,-5.31469497601,-2.55978127864,-9.9601401518,-7.31911411741,-6.66066847415,-4.96509894665,-15.2892369598,-4.34161760685,-5.63682448293,-19.0158546433,-6.56815502846
1038,-7.12070199932,-8.16271648008,-9.04462000377,-12.9696701888,-9.32908505612,-13.2712837998,-16.4455339863,-8.55535602148,-8.07021918394,-18.6094039518,-20.2337368704,-17.4824690151,-12.8791224191,-13.7691578703,-12.0693733812,-11.1756507534,-2.89432272149,-12.8858973097,-7.48022500363,-6.492223022,-4.35274463884,-13.2858946092,-6.22404635162,-8.05582006715,-7.81084320926,-18.1613014921,-7.44425206503,-7.56663075501,-19.1195718189,-9.21855209369
1039,-7.54441408038,-9.23379078623,-6.6342253366,-9.74607086764,-12.0444477383,-10.0181042616,-16.0892636452,-6.13875924068,-5.32829810116,-17.5872742161,-10.7670238464,-17.1110348203,-8.12198354648,-10.1454872645,-9.0742503481,-12.5383171512,-7.61044423057,-14.0557088739,-5.47198898036,-6.39880449871,-4.28825416652,-11.2408494376,-4.63469567129,-8.39741264328,-7.70405831443,-16.515260418,-4.53971144724,-5.23650964671,-18.2751122412,-9.5800566664
1040,-10.2478392369,-9.77134164148,-6.53390578926,-12.8423235989,-13.058796546,-8.27755830967,-15.42214102,-10.1477773125,-4.3090806854,-17.5883602271,-11.3208643802,-16.9077621701,-7.11243729953,-8.37706870813,-7.78126579549,-12.9805140641,-5.7235339283,-10.2380894896,-4.79759073497,-8.96517603179,-6.45460197285,-10.4204704097,-5.52040209389,-9.28085734549,-8.23532816918,-15.2211987633,-6.53496405596,-10.1118957236,-18.6965184013,-8.61472006292
1041,-7.64850469229,-8.307985236,-6.85614978342,-12.3529083845,-8.48933712003,-6.92188569568,-16.6501817301,-7.08533744857,-6.12213807092,-16.2878779284,-10.5292022691,-16.7608394155,-7.32899184374,-8.33416447421,-7.44769404844,-9.28873908557,-12.2831418923,-11.1947544743,-3.92765407907,-9.57936433025,-7.16338724708,-9.42006660309,-4.63428482937,-7.21016915582,-6.29203564717,-15.352303232,-6.96966381051,-7.37859317573,-18.7259964867,-7.14713938116
1042,-8.48794449098,-6.49386515463,-6.82588631233,-8.8532574627,-11.0964979215,-5.67310869152,-16.2595839803,-5.42540537353,-5.94709685278,-15.8197418375,-12.2952156594,-16.6244581186,-10.3732072062,-10.2379119517,-11.5350351929,-13.2924956055,-7.97661082271,-9.07141994432,-4.44274407973,-11.4913276455,-5.66614928641,-10.4345301244,-7.39356354376,-6.19734137189,-6.38941743639,-15.4804889853,-6.80254745864,-4.83331227038,-18.7363403349,-9.74322935162
1043,-5.36456318405,-5.01957988004,-6.5666417005,-9.07767028463,-9.21405123018,-5.37469708924,-15.7011057202,-4.23809159225,-6.91878663329,-16.4775523409,-14.324056261,-16.2571116904,-9.09500882376,-9.99795084354,-9.92273089615,-9.25029777425,-12.3155912669,-16.9857750501,-4.27219992405,-9.69637921566,-4.54661559188,-10.6371508001,-7.6920871687,-4.90829523124,-4.87395722541,-14.7892755901,-4.29627658485,-4.45031987004,-18.086358103,-7.96069831555
1044,-6.67834372611,-6.35862651358,-5.59984003838,-9.36354271111,-15.6211780631,-9.42529648051,-15.3581029351,-10.1936115381,-8.83052226081,-19.4150529051,-11.0253615544,-16.4741259615,-10.5236768303,-12.1501282802,-13.219578313,-15.1026826876,-7.80138231005,-16.6037034202,-6.60820347978,-10.0304561949,-5.81865291782,-12.1088729889,-9.73556626082,-9.39256626874,-5.93851085569,-16.8001439665,-7.74392077713,-5.7430792263,-18.5155736677,-9.70667663829
1045,-7.15110508927,-7.12155750031,-7.06904782021,-8.53337529653,-11.3814715273,-8.74984731787,-15.1531402003,-7.78809211578,-5.89236647076,-18.2460390309,-12.9983666625,-16.2443663103,-7.5124742339,-10.0229713928,-10.9351074866,-10.9278818233,-8.25266147601,-12.9561731643,-4.86074346001,-9.30333456576,-5.61681187262,-9.92323018634,-7.4536379659,-7.13818757895,-5.89647816304,-15.4328551978,-8.89725501089,-5.32808060885,-18.6769562681,-9.17317506433
1046,-4.75649699351,-6.05079801899,-7.65111422734,-17.3524035524,-11.560348692,-7.17187781017,-15.0375365043,-7.44617292318,-7.34932697738,-18.1457672173,-15.2506126273,-16.2968689561,-10.3531176542,-13.4463485992,-11.5382511369,-16.3134183652,-6.153567116,-10.441707222,-4.52247296087,-7.6125226929,-6.09976038503,-12.6159421719,-7.46507625222,-6.64519775915,-7.83351640421,-17.6346139415,-7.59445777642,-7.33389595105,-18.8574289792,-8.34031933131
1047,-7.17471778841,-9.5956920038,-8.55820386732,-13.6956358778,-11.9719561881,-10.4495500909,-14.8677112014,-6.58856067963,-7.68800506788,-19.1247659255,-12.4461897936,-16.971119382,-8.0869085956,-12.2002043557,-9.68366169675,-14.7617066126,-9.51980439803,-13.4727305008,-6.28595373192,-7.74481983088,-8.19281694837,-11.9224708834,-8.57628756697,-9.84831401645,-9.2239636477,-18.8293683057,-8.72185269117,-8.67631432619,-18.6594419652,-8.28790317067
1048,-5.1533002238,-7.15755508781,-6.95942939467,-10.0656840165,-8.3159621583,-11.5504378626,-15.2677970566,-7.78552859073,-5.23935076433,-17.7026416693,-10.1632716163,-16.4496632094,-8.15197674207,-9.94892598241,-7.59114133458,-14.4051220691,-9.18503467127,-13.162117739,-4.32676974345,-6.56544722248,-4.27187015172,-10.9672163069,-8.12892790203,-9.29360157209,-9.3170263282,-16.282637676,-7.89833019473,-8.44860274753,-18.9631554526,-7.43683522632
1049,-5.77573518188,-4.55454000563,-6.9176090287,-12.6171011333,-10.8615360434,-8.76795787674,-15.0531719165,-4.95777515808,-7.27741251302,-17.2485543911,-13.6390817867,-16.2820219667,-10.2924562979,-9.56974322201,-6.26488697208,-11.7631884546,-11.367009991,-15.0245996739,-4.63963606619,-5.98444958223,-5.26725923482,-12.4611916272,-7.84901866657,-8.00927667714,-8.33294354643,-15.1984810949,-4.7639350426,-5.28286027303,-18.8171828356,-7.24693894159
1050,-8.42943003112,-3.76301822661,-10.1810727912,-8.46765861513,-11.2290116196,-11.9150556014,-15.6355603157,-4.08457891461,-7.31929039852,-17.2606773677,-11.405454935,-16.0073021645,-10.1872628148,-9.40612198457,-5.81418727943,-11.3834514117,-11.5913686594,-15.5414175661,-9.21004377124,-6.33624386132,-6.60465530478,-11.1068484934,-6.98949552705,-9.31525029286,-6.87406657123,-15.1781293145,-8.93700522319,-7.6939442538,-18.243076359,-8.85737183759
